epoch,3280,trainError,1.71221,testError,1.52315
epoch,3281,trainError,1.71218,testError,1.52307
epoch,3282,trainError,1.71215,testError,1.52299
epoch,3283,trainError,1.71211,testError,1.52291
epoch,3284,trainError,1.71208,testError,1.52284
epoch,3285,trainError,1.71205,testError,1.52276
epoch,3286,trainError,1.71202,testError,1.52268
epoch,3287,trainError,1.71198,testError,1.5226
epoch,3288,trainError,1.71195,testError,1.52253
epoch,3289,trainError,1.71192,testError,1.52245
epoch,3290,trainError,1.71189,testError,1.52237
epoch,3291,trainError,1.71185,testError,1.52229
epoch,3292,trainError,1.71182,testError,1.52222
epoch,3293,trainError,1.71179,testError,1.52214
epoch,3294,trainError,1.71176,testError,1.52206
epoch,3295,trainError,1.71172,testError,1.52199
epoch,3296,trainError,1.71169,testError,1.52191
epoch,3297,trainError,1.71166,testError,1.52183
epoch,3298,trainError,1.71162,testError,1.52175
epoch,3299,trainError,1.71159,testError,1.52168
epoch,3300,trainError,1.71156,testError,1.5216
epoch,3301,trainError,1.71153,testError,1.52152
epoch,3302,trainError,1.71149,testError,1.52144
epoch,3303,trainError,1.71146,testError,1.52137
epoch,3304,trainError,1.71143,testError,1.52129
epoch,3305,trainError,1.7114,testError,1.52121
epoch,3306,trainError,1.71136,testError,1.52113
epoch,3307,trainError,1.71133,testError,1.52106
epoch,3308,trainError,1.7113,testError,1.52098
epoch,3309,trainError,1.71127,testError,1.5209
epoch,3310,trainError,1.71123,testError,1.52082
epoch,3311,trainError,1.7112,testError,1.52075
epoch,3312,trainError,1.71117,testError,1.52067
epoch,3313,trainError,1.71113,testError,1.52059
epoch,3314,trainError,1.7111,testError,1.52051
epoch,3315,trainError,1.71107,testError,1.52044
epoch,3316,trainError,1.71104,testError,1.52036
epoch,3317,trainError,1.711,testError,1.52028
epoch,3318,trainError,1.71097,testError,1.5202
epoch,3319,trainError,1.71094,testError,1.52013
epoch,3320,trainError,1.71091,testError,1.52005
epoch,3321,trainError,1.71087,testError,1.51997
epoch,3322,trainError,1.71084,testError,1.51989
epoch,3323,trainError,1.71081,testError,1.51982
epoch,3324,trainError,1.71077,testError,1.51974
epoch,3325,trainError,1.71074,testError,1.51966
epoch,3326,trainError,1.71071,testError,1.51958
epoch,3327,trainError,1.71068,testError,1.51951
epoch,3328,trainError,1.71064,testError,1.51943
epoch,3329,trainError,1.71061,testError,1.51935
epoch,3330,trainError,1.71058,testError,1.51927
epoch,3331,trainError,1.71054,testError,1.51919
epoch,3332,trainError,1.71051,testError,1.51912
epoch,3333,trainError,1.71048,testError,1.51904
epoch,3334,trainError,1.71045,testError,1.51896
epoch,3335,trainError,1.71041,testError,1.51888
epoch,3336,trainError,1.71038,testError,1.51881
epoch,3337,trainError,1.71035,testError,1.51873
epoch,3338,trainError,1.71032,testError,1.51865
epoch,3339,trainError,1.71028,testError,1.51857
epoch,3340,trainError,1.71025,testError,1.5185
epoch,3341,trainError,1.71022,testError,1.51842
epoch,3342,trainError,1.71018,testError,1.51834
epoch,3343,trainError,1.71015,testError,1.51826
epoch,3344,trainError,1.71012,testError,1.51819
epoch,3345,trainError,1.71009,testError,1.51811
epoch,3346,trainError,1.71005,testError,1.51803
epoch,3347,trainError,1.71002,testError,1.51795
epoch,3348,trainError,1.70999,testError,1.51787
epoch,3349,trainError,1.70995,testError,1.5178
epoch,3350,trainError,1.70992,testError,1.51772
epoch,3351,trainError,1.70989,testError,1.51764
epoch,3352,trainError,1.70986,testError,1.51756
epoch,3353,trainError,1.70982,testError,1.51749
epoch,3354,trainError,1.70979,testError,1.51741
epoch,3355,trainError,1.70976,testError,1.51733
epoch,3356,trainError,1.70972,testError,1.51725
epoch,3357,trainError,1.70969,testError,1.51718
epoch,3358,trainError,1.70966,testError,1.5171
epoch,3359,trainError,1.70963,testError,1.51702
epoch,3360,trainError,1.70959,testError,1.51694
epoch,3361,trainError,1.70956,testError,1.51686
epoch,3362,trainError,1.70953,testError,1.51679
epoch,3363,trainError,1.70949,testError,1.51671
epoch,3364,trainError,1.70946,testError,1.51663
epoch,3365,trainError,1.70943,testError,1.51655
epoch,3366,trainError,1.7094,testError,1.51648
epoch,3367,trainError,1.70936,testError,1.5164
epoch,3368,trainError,1.70933,testError,1.51632
epoch,3369,trainError,1.7093,testError,1.51624
epoch,3370,trainError,1.70926,testError,1.51616
epoch,3371,trainError,1.70923,testError,1.51609
epoch,3372,trainError,1.7092,testError,1.51601
epoch,3373,trainError,1.70917,testError,1.51593
epoch,3374,trainError,1.70913,testError,1.51585
epoch,3375,trainError,1.7091,testError,1.51578
epoch,3376,trainError,1.70907,testError,1.5157
epoch,3377,trainError,1.70903,testError,1.51562
epoch,3378,trainError,1.709,testError,1.51554
epoch,3379,trainError,1.70897,testError,1.51546
epoch,3380,trainError,1.70894,testError,1.51539
epoch,3381,trainError,1.7089,testError,1.51531
epoch,3382,trainError,1.70887,testError,1.51523
epoch,3383,trainError,1.70884,testError,1.51515
epoch,3384,trainError,1.7088,testError,1.51507
epoch,3385,trainError,1.70877,testError,1.515
epoch,3386,trainError,1.70874,testError,1.51492
epoch,3387,trainError,1.7087,testError,1.51484
epoch,3388,trainError,1.70867,testError,1.51476
epoch,3389,trainError,1.70864,testError,1.51468
epoch,3390,trainError,1.70861,testError,1.51461
epoch,3391,trainError,1.70857,testError,1.51453
epoch,3392,trainError,1.70854,testError,1.51445
epoch,3393,trainError,1.70851,testError,1.51437
epoch,3394,trainError,1.70847,testError,1.51429
epoch,3395,trainError,1.70844,testError,1.51422
epoch,3396,trainError,1.70841,testError,1.51414
epoch,3397,trainError,1.70837,testError,1.51406
epoch,3398,trainError,1.70834,testError,1.51398
epoch,3399,trainError,1.70831,testError,1.51391
epoch,3400,trainError,1.70828,testError,1.51383
epoch,3401,trainError,1.70824,testError,1.51375
epoch,3402,trainError,1.70821,testError,1.51367
epoch,3403,trainError,1.70818,testError,1.51359
epoch,3404,trainError,1.70814,testError,1.51352
epoch,3405,trainError,1.70811,testError,1.51344
epoch,3406,trainError,1.70808,testError,1.51336
epoch,3407,trainError,1.70804,testError,1.51328
epoch,3408,trainError,1.70801,testError,1.5132
epoch,3409,trainError,1.70798,testError,1.51313
epoch,3410,trainError,1.70795,testError,1.51305
epoch,3411,trainError,1.70791,testError,1.51297
epoch,3412,trainError,1.70788,testError,1.51289
epoch,3413,trainError,1.70785,testError,1.51281
epoch,3414,trainError,1.70781,testError,1.51273
epoch,3415,trainError,1.70778,testError,1.51266
epoch,3416,trainError,1.70775,testError,1.51258
epoch,3417,trainError,1.70771,testError,1.5125
epoch,3418,trainError,1.70768,testError,1.51242
epoch,3419,trainError,1.70765,testError,1.51234
epoch,3420,trainError,1.70762,testError,1.51227
epoch,3421,trainError,1.70758,testError,1.51219
epoch,3422,trainError,1.70755,testError,1.51211
epoch,3423,trainError,1.70752,testError,1.51203
epoch,3424,trainError,1.70748,testError,1.51195
epoch,3425,trainError,1.70745,testError,1.51188
epoch,3426,trainError,1.70742,testError,1.5118
epoch,3427,trainError,1.70738,testError,1.51172
epoch,3428,trainError,1.70735,testError,1.51164
epoch,3429,trainError,1.70732,testError,1.51156
epoch,3430,trainError,1.70728,testError,1.51149
epoch,3431,trainError,1.70725,testError,1.51141
epoch,3432,trainError,1.70722,testError,1.51133
epoch,3433,trainError,1.70719,testError,1.51125
epoch,3434,trainError,1.70715,testError,1.51117
epoch,3435,trainError,1.70712,testError,1.51109
epoch,3436,trainError,1.70709,testError,1.51102
epoch,3437,trainError,1.70705,testError,1.51094
epoch,3438,trainError,1.70702,testError,1.51086
epoch,3439,trainError,1.70699,testError,1.51078
epoch,3440,trainError,1.70695,testError,1.5107
epoch,3441,trainError,1.70692,testError,1.51063
epoch,3442,trainError,1.70689,testError,1.51055
epoch,3443,trainError,1.70685,testError,1.51047
epoch,3444,trainError,1.70682,testError,1.51039
epoch,3445,trainError,1.70679,testError,1.51031
epoch,3446,trainError,1.70675,testError,1.51023
epoch,3447,trainError,1.70672,testError,1.51016
epoch,3448,trainError,1.70669,testError,1.51008
epoch,3449,trainError,1.70666,testError,1.51
epoch,3450,trainError,1.70662,testError,1.50992
epoch,3451,trainError,1.70659,testError,1.50984
epoch,3452,trainError,1.70656,testError,1.50976
epoch,3453,trainError,1.70652,testError,1.50969
epoch,3454,trainError,1.70649,testError,1.50961
epoch,3455,trainError,1.70646,testError,1.50953
epoch,3456,trainError,1.70642,testError,1.50945
epoch,3457,trainError,1.70639,testError,1.50937
epoch,3458,trainError,1.70636,testError,1.50929
epoch,3459,trainError,1.70632,testError,1.50922
epoch,3460,trainError,1.70629,testError,1.50914
epoch,3461,trainError,1.70626,testError,1.50906
epoch,3462,trainError,1.70622,testError,1.50898
epoch,3463,trainError,1.70619,testError,1.5089
epoch,3464,trainError,1.70616,testError,1.50883
epoch,3465,trainError,1.70612,testError,1.50875
epoch,3466,trainError,1.70609,testError,1.50867
epoch,3467,trainError,1.70606,testError,1.50859
epoch,3468,trainError,1.70602,testError,1.50851
epoch,3469,trainError,1.70599,testError,1.50843
epoch,3470,trainError,1.70596,testError,1.50835
epoch,3471,trainError,1.70593,testError,1.50828
epoch,3472,trainError,1.70589,testError,1.5082
epoch,3473,trainError,1.70586,testError,1.50812
epoch,3474,trainError,1.70583,testError,1.50804
epoch,3475,trainError,1.70579,testError,1.50796
epoch,3476,trainError,1.70576,testError,1.50788
epoch,3477,trainError,1.70573,testError,1.50781
epoch,3478,trainError,1.70569,testError,1.50773
epoch,3479,trainError,1.70566,testError,1.50765
epoch,3480,trainError,1.70563,testError,1.50757
epoch,3481,trainError,1.70559,testError,1.50749
epoch,3482,trainError,1.70556,testError,1.50741
epoch,3483,trainError,1.70553,testError,1.50734
epoch,3484,trainError,1.70549,testError,1.50726
epoch,3485,trainError,1.70546,testError,1.50718
epoch,3486,trainError,1.70543,testError,1.5071
epoch,3487,trainError,1.70539,testError,1.50702
epoch,3488,trainError,1.70536,testError,1.50694
epoch,3489,trainError,1.70533,testError,1.50687
epoch,3490,trainError,1.70529,testError,1.50679
epoch,3491,trainError,1.70526,testError,1.50671
epoch,3492,trainError,1.70523,testError,1.50663
epoch,3493,trainError,1.70519,testError,1.50655
epoch,3494,trainError,1.70516,testError,1.50647
epoch,3495,trainError,1.70513,testError,1.50639
epoch,3496,trainError,1.70509,testError,1.50632
epoch,3497,trainError,1.70506,testError,1.50624
epoch,3498,trainError,1.70503,testError,1.50616
epoch,3499,trainError,1.70499,testError,1.50608
epoch,3500,trainError,1.70496,testError,1.506
epoch,3501,trainError,1.70493,testError,1.50592
epoch,3502,trainError,1.70489,testError,1.50584
epoch,3503,trainError,1.70486,testError,1.50577
epoch,3504,trainError,1.70483,testError,1.50569
epoch,3505,trainError,1.70479,testError,1.50561
epoch,3506,trainError,1.70476,testError,1.50553
epoch,3507,trainError,1.70473,testError,1.50545
epoch,3508,trainError,1.70469,testError,1.50537
epoch,3509,trainError,1.70466,testError,1.50529
epoch,3510,trainError,1.70463,testError,1.50522
epoch,3511,trainError,1.70459,testError,1.50514
epoch,3512,trainError,1.70456,testError,1.50506
epoch,3513,trainError,1.70453,testError,1.50498
epoch,3514,trainError,1.70449,testError,1.5049
epoch,3515,trainError,1.70446,testError,1.50482
epoch,3516,trainError,1.70443,testError,1.50474
epoch,3517,trainError,1.70439,testError,1.50467
epoch,3518,trainError,1.70436,testError,1.50459
epoch,3519,trainError,1.70433,testError,1.50451
epoch,3520,trainError,1.70429,testError,1.50443
epoch,3521,trainError,1.70426,testError,1.50435
epoch,3522,trainError,1.70423,testError,1.50427
epoch,3523,trainError,1.70419,testError,1.50419
epoch,3524,trainError,1.70416,testError,1.50412
epoch,3525,trainError,1.70413,testError,1.50404
epoch,3526,trainError,1.70409,testError,1.50396
epoch,3527,trainError,1.70406,testError,1.50388
epoch,3528,trainError,1.70403,testError,1.5038
epoch,3529,trainError,1.70399,testError,1.50372
epoch,3530,trainError,1.70396,testError,1.50364
epoch,3531,trainError,1.70393,testError,1.50356
epoch,3532,trainError,1.70389,testError,1.50349
epoch,3533,trainError,1.70386,testError,1.50341
epoch,3534,trainError,1.70383,testError,1.50333
epoch,3535,trainError,1.70379,testError,1.50325
epoch,3536,trainError,1.70376,testError,1.50317
epoch,3537,trainError,1.70373,testError,1.50309
epoch,3538,trainError,1.70369,testError,1.50301
epoch,3539,trainError,1.70366,testError,1.50294
epoch,3540,trainError,1.70363,testError,1.50286
epoch,3541,trainError,1.70359,testError,1.50278
epoch,3542,trainError,1.70356,testError,1.5027
epoch,3543,trainError,1.70353,testError,1.50262
epoch,3544,trainError,1.70349,testError,1.50254
epoch,3545,trainError,1.70346,testError,1.50246
epoch,3546,trainError,1.70342,testError,1.50238
epoch,3547,trainError,1.70339,testError,1.50231
epoch,3548,trainError,1.70336,testError,1.50223
epoch,3549,trainError,1.70332,testError,1.50215
epoch,3550,trainError,1.70329,testError,1.50207
epoch,3551,trainError,1.70326,testError,1.50199
epoch,3552,trainError,1.70322,testError,1.50191
epoch,3553,trainError,1.70319,testError,1.50183
epoch,3554,trainError,1.70316,testError,1.50175
epoch,3555,trainError,1.70312,testError,1.50167
epoch,3556,trainError,1.70309,testError,1.5016
epoch,3557,trainError,1.70306,testError,1.50152
epoch,3558,trainError,1.70302,testError,1.50144
epoch,3559,trainError,1.70299,testError,1.50136
epoch,3560,trainError,1.70296,testError,1.50128
epoch,3561,trainError,1.70292,testError,1.5012
epoch,3562,trainError,1.70289,testError,1.50112
epoch,3563,trainError,1.70286,testError,1.50104
epoch,3564,trainError,1.70282,testError,1.50097
epoch,3565,trainError,1.70279,testError,1.50089
epoch,3566,trainError,1.70275,testError,1.50081
epoch,3567,trainError,1.70272,testError,1.50073
epoch,3568,trainError,1.70269,testError,1.50065
epoch,3569,trainError,1.70265,testError,1.50057
epoch,3570,trainError,1.70262,testError,1.50049
epoch,3571,trainError,1.70259,testError,1.50041
epoch,3572,trainError,1.70255,testError,1.50033
epoch,3573,trainError,1.70252,testError,1.50026
epoch,3574,trainError,1.70249,testError,1.50018
epoch,3575,trainError,1.70245,testError,1.5001
epoch,3576,trainError,1.70242,testError,1.50002
epoch,3577,trainError,1.70239,testError,1.49994
epoch,3578,trainError,1.70235,testError,1.49986
epoch,3579,trainError,1.70232,testError,1.49978
epoch,3580,trainError,1.70229,testError,1.4997
epoch,3581,trainError,1.70225,testError,1.49962
epoch,3582,trainError,1.70222,testError,1.49954
epoch,3583,trainError,1.70218,testError,1.49947
epoch,3584,trainError,1.70215,testError,1.49939
epoch,3585,trainError,1.70212,testError,1.49931
epoch,3586,trainError,1.70208,testError,1.49923
epoch,3587,trainError,1.70205,testError,1.49915
epoch,3588,trainError,1.70202,testError,1.49907
epoch,3589,trainError,1.70198,testError,1.49899
epoch,3590,trainError,1.70195,testError,1.49891
epoch,3591,trainError,1.70192,testError,1.49883
epoch,3592,trainError,1.70188,testError,1.49875
epoch,3593,trainError,1.70185,testError,1.49868
epoch,3594,trainError,1.70182,testError,1.4986
epoch,3595,trainError,1.70178,testError,1.49852
epoch,3596,trainError,1.70175,testError,1.49844
epoch,3597,trainError,1.70171,testError,1.49836
epoch,3598,trainError,1.70168,testError,1.49828
epoch,3599,trainError,1.70165,testError,1.4982
epoch,3600,trainError,1.70161,testError,1.49812
epoch,3601,trainError,1.70158,testError,1.49804
epoch,3602,trainError,1.70155,testError,1.49796
epoch,3603,trainError,1.70151,testError,1.49789
epoch,3604,trainError,1.70148,testError,1.49781
epoch,3605,trainError,1.70145,testError,1.49773
epoch,3606,trainError,1.70141,testError,1.49765
epoch,3607,trainError,1.70138,testError,1.49757
epoch,3608,trainError,1.70134,testError,1.49749
epoch,3609,trainError,1.70131,testError,1.49741
epoch,3610,trainError,1.70128,testError,1.49733
epoch,3611,trainError,1.70124,testError,1.49725
epoch,3612,trainError,1.70121,testError,1.49717
epoch,3613,trainError,1.70118,testError,1.49709
epoch,3614,trainError,1.70114,testError,1.49702
epoch,3615,trainError,1.70111,testError,1.49694
epoch,3616,trainError,1.70107,testError,1.49686
epoch,3617,trainError,1.70104,testError,1.49678
epoch,3618,trainError,1.70101,testError,1.4967
epoch,3619,trainError,1.70097,testError,1.49662
epoch,3620,trainError,1.70094,testError,1.49654
epoch,3621,trainError,1.70091,testError,1.49646
epoch,3622,trainError,1.70087,testError,1.49638
epoch,3623,trainError,1.70084,testError,1.4963
epoch,3624,trainError,1.70081,testError,1.49622
epoch,3625,trainError,1.70077,testError,1.49614
epoch,3626,trainError,1.70074,testError,1.49607
epoch,3627,trainError,1.7007,testError,1.49599
epoch,3628,trainError,1.70067,testError,1.49591
epoch,3629,trainError,1.70064,testError,1.49583
epoch,3630,trainError,1.7006,testError,1.49575
epoch,3631,trainError,1.70057,testError,1.49567
epoch,3632,trainError,1.70054,testError,1.49559
epoch,3633,trainError,1.7005,testError,1.49551
epoch,3634,trainError,1.70047,testError,1.49543
epoch,3635,trainError,1.70043,testError,1.49535
epoch,3636,trainError,1.7004,testError,1.49527
epoch,3637,trainError,1.70037,testError,1.49519
epoch,3638,trainError,1.70033,testError,1.49511
epoch,3639,trainError,1.7003,testError,1.49504
epoch,3640,trainError,1.70027,testError,1.49496
epoch,3641,trainError,1.70023,testError,1.49488
epoch,3642,trainError,1.7002,testError,1.4948
epoch,3643,trainError,1.70016,testError,1.49472
epoch,3644,trainError,1.70013,testError,1.49464
epoch,3645,trainError,1.7001,testError,1.49456
epoch,3646,trainError,1.70006,testError,1.49448
epoch,3647,trainError,1.70003,testError,1.4944
epoch,3648,trainError,1.7,testError,1.49432
epoch,3649,trainError,1.69996,testError,1.49424
epoch,3650,trainError,1.69993,testError,1.49416
epoch,3651,trainError,1.69989,testError,1.49408
epoch,3652,trainError,1.69986,testError,1.494
epoch,3653,trainError,1.69983,testError,1.49393
epoch,3654,trainError,1.69979,testError,1.49385
epoch,3655,trainError,1.69976,testError,1.49377
epoch,3656,trainError,1.69973,testError,1.49369
epoch,3657,trainError,1.69969,testError,1.49361
epoch,3658,trainError,1.69966,testError,1.49353
epoch,3659,trainError,1.69962,testError,1.49345
epoch,3660,trainError,1.69959,testError,1.49337
epoch,3661,trainError,1.69956,testError,1.49329
epoch,3662,trainError,1.69952,testError,1.49321
epoch,3663,trainError,1.69949,testError,1.49313
epoch,3664,trainError,1.69945,testError,1.49305
epoch,3665,trainError,1.69942,testError,1.49297
epoch,3666,trainError,1.69939,testError,1.49289
epoch,3667,trainError,1.69935,testError,1.49281
epoch,3668,trainError,1.69932,testError,1.49273
epoch,3669,trainError,1.69929,testError,1.49266
epoch,3670,trainError,1.69925,testError,1.49258
epoch,3671,trainError,1.69922,testError,1.4925
epoch,3672,trainError,1.69918,testError,1.49242
epoch,3673,trainError,1.69915,testError,1.49234
epoch,3674,trainError,1.69912,testError,1.49226
epoch,3675,trainError,1.69908,testError,1.49218
epoch,3676,trainError,1.69905,testError,1.4921
epoch,3677,trainError,1.69901,testError,1.49202
epoch,3678,trainError,1.69898,testError,1.49194
epoch,3679,trainError,1.69895,testError,1.49186
epoch,3680,trainError,1.69891,testError,1.49178
epoch,3681,trainError,1.69888,testError,1.4917
epoch,3682,trainError,1.69885,testError,1.49162
epoch,3683,trainError,1.69881,testError,1.49154
epoch,3684,trainError,1.69878,testError,1.49146
epoch,3685,trainError,1.69874,testError,1.49138
epoch,3686,trainError,1.69871,testError,1.4913
epoch,3687,trainError,1.69868,testError,1.49123
epoch,3688,trainError,1.69864,testError,1.49115
epoch,3689,trainError,1.69861,testError,1.49107
epoch,3690,trainError,1.69857,testError,1.49099
epoch,3691,trainError,1.69854,testError,1.49091
epoch,3692,trainError,1.69851,testError,1.49083
epoch,3693,trainError,1.69847,testError,1.49075
epoch,3694,trainError,1.69844,testError,1.49067
epoch,3695,trainError,1.6984,testError,1.49059
epoch,3696,trainError,1.69837,testError,1.49051
epoch,3697,trainError,1.69834,testError,1.49043
epoch,3698,trainError,1.6983,testError,1.49035
epoch,3699,trainError,1.69827,testError,1.49027
epoch,3700,trainError,1.69824,testError,1.49019
epoch,3701,trainError,1.6982,testError,1.49011
epoch,3702,trainError,1.69817,testError,1.49003
epoch,3703,trainError,1.69813,testError,1.48995
epoch,3704,trainError,1.6981,testError,1.48987
epoch,3705,trainError,1.69807,testError,1.48979
epoch,3706,trainError,1.69803,testError,1.48971
epoch,3707,trainError,1.698,testError,1.48963
epoch,3708,trainError,1.69796,testError,1.48955
epoch,3709,trainError,1.69793,testError,1.48947
epoch,3710,trainError,1.6979,testError,1.4894
epoch,3711,trainError,1.69786,testError,1.48932
epoch,3712,trainError,1.69783,testError,1.48924
epoch,3713,trainError,1.69779,testError,1.48916
epoch,3714,trainError,1.69776,testError,1.48908
epoch,3715,trainError,1.69774,testError,1.48902
epoch,3716,trainError,1.69772,testError,1.48896
epoch,3717,trainError,1.6977,testError,1.4889
epoch,3718,trainError,1.69768,testError,1.48884
epoch,3719,trainError,1.69766,testError,1.48877
epoch,3720,trainError,1.69764,testError,1.48871
epoch,3721,trainError,1.69761,testError,1.48865
epoch,3722,trainError,1.69759,testError,1.48859
epoch,3723,trainError,1.69757,testError,1.48853
epoch,3724,trainError,1.69755,testError,1.48847
epoch,3725,trainError,1.69753,testError,1.48841
epoch,3726,trainError,1.69751,testError,1.48835
epoch,3727,trainError,1.69749,testError,1.48829
epoch,3728,trainError,1.69747,testError,1.48823
epoch,3729,trainError,1.69744,testError,1.48817
epoch,3730,trainError,1.69742,testError,1.48811
epoch,3731,trainError,1.6974,testError,1.48805
epoch,3732,trainError,1.69738,testError,1.48799
epoch,3733,trainError,1.69736,testError,1.48793
epoch,3734,trainError,1.69734,testError,1.48787
epoch,3735,trainError,1.69732,testError,1.48781
epoch,3736,trainError,1.6973,testError,1.48775
epoch,3737,trainError,1.69727,testError,1.48769
epoch,3738,trainError,1.69725,testError,1.48763
epoch,3739,trainError,1.69723,testError,1.48757
epoch,3740,trainError,1.69721,testError,1.48751
epoch,3741,trainError,1.69719,testError,1.48745
epoch,3742,trainError,1.69717,testError,1.48739
epoch,3743,trainError,1.69715,testError,1.48733
epoch,3744,trainError,1.69713,testError,1.48726
epoch,3745,trainError,1.6971,testError,1.4872
epoch,3746,trainError,1.69708,testError,1.48714
epoch,3747,trainError,1.69706,testError,1.48708
epoch,3748,trainError,1.69704,testError,1.48702
epoch,3749,trainError,1.69702,testError,1.48696
epoch,3750,trainError,1.697,testError,1.4869
epoch,3751,trainError,1.69698,testError,1.48684
epoch,3752,trainError,1.69695,testError,1.48678
epoch,3753,trainError,1.69693,testError,1.48672
epoch,3754,trainError,1.69691,testError,1.48666
epoch,3755,trainError,1.69689,testError,1.4866
epoch,3756,trainError,1.69687,testError,1.48654
epoch,3757,trainError,1.69685,testError,1.48648
epoch,3758,trainError,1.69683,testError,1.48642
epoch,3759,trainError,1.69681,testError,1.48636
epoch,3760,trainError,1.69678,testError,1.4863
epoch,3761,trainError,1.69676,testError,1.48624
epoch,3762,trainError,1.69674,testError,1.48618
epoch,3763,trainError,1.69672,testError,1.48612
epoch,3764,trainError,1.6967,testError,1.48605
epoch,3765,trainError,1.69668,testError,1.48599
epoch,3766,trainError,1.69666,testError,1.48593
epoch,3767,trainError,1.69664,testError,1.48587
epoch,3768,trainError,1.69661,testError,1.48581
epoch,3769,trainError,1.69659,testError,1.48575
epoch,3770,trainError,1.69657,testError,1.48569
epoch,3771,trainError,1.69655,testError,1.48563
epoch,3772,trainError,1.69653,testError,1.48557
epoch,3773,trainError,1.69651,testError,1.48551
epoch,3774,trainError,1.69649,testError,1.48545
epoch,3775,trainError,1.69647,testError,1.48539
epoch,3776,trainError,1.69644,testError,1.48533
epoch,3777,trainError,1.69642,testError,1.48527
epoch,3778,trainError,1.6964,testError,1.48521
epoch,3779,trainError,1.69638,testError,1.48515
epoch,3780,trainError,1.69637,testError,1.48511
epoch,3781,trainError,1.69636,testError,1.48506
epoch,3782,trainError,1.69634,testError,1.48502
epoch,3783,trainError,1.69633,testError,1.48498
epoch,3784,trainError,1.69632,testError,1.48494
epoch,3785,trainError,1.69631,testError,1.4849
epoch,3786,trainError,1.6963,testError,1.48486
epoch,3787,trainError,1.69628,testError,1.48482
epoch,3788,trainError,1.69627,testError,1.48477
epoch,3789,trainError,1.69626,testError,1.48474
epoch,3790,trainError,1.69625,testError,1.48471
epoch,3791,trainError,1.69623,testError,1.48468
epoch,3792,trainError,1.69622,testError,1.48465
epoch,3793,trainError,1.69621,testError,1.48462
epoch,3794,trainError,1.6962,testError,1.4846
epoch,3795,trainError,1.69619,testError,1.48458
epoch,3796,trainError,1.69617,testError,1.48457
epoch,3797,trainError,1.69616,testError,1.48455
epoch,3798,trainError,1.69615,testError,1.48453
epoch,3799,trainError,1.69614,testError,1.48451
epoch,3800,trainError,1.69612,testError,1.48449
epoch,3801,trainError,1.69611,testError,1.48447
epoch,3802,trainError,1.6961,testError,1.48445
epoch,3803,trainError,1.69609,testError,1.48443
epoch,3804,trainError,1.69608,testError,1.48441
epoch,3805,trainError,1.69606,testError,1.48439
epoch,3806,trainError,1.69605,testError,1.48438
epoch,3807,trainError,1.69604,testError,1.48436
epoch,3808,trainError,1.69603,testError,1.48434
epoch,3809,trainError,1.69601,testError,1.48432
epoch,3810,trainError,1.696,testError,1.4843
epoch,3811,trainError,1.69599,testError,1.48428
epoch,3812,trainError,1.69598,testError,1.48426
epoch,3813,trainError,1.69597,testError,1.48424
epoch,3814,trainError,1.69595,testError,1.48422
epoch,3815,trainError,1.69594,testError,1.4842
epoch,3816,trainError,1.69593,testError,1.48419
epoch,3817,trainError,1.69592,testError,1.48417
epoch,3818,trainError,1.6959,testError,1.48415
epoch,3819,trainError,1.69589,testError,1.48413
epoch,3820,trainError,1.69588,testError,1.48411
epoch,3821,trainError,1.69587,testError,1.48409
epoch,3822,trainError,1.69586,testError,1.48407
epoch,3823,trainError,1.69584,testError,1.48405
epoch,3824,trainError,1.69583,testError,1.48403
epoch,3825,trainError,1.69582,testError,1.48401
epoch,3826,trainError,1.69581,testError,1.484
epoch,3827,trainError,1.69579,testError,1.48398
epoch,3828,trainError,1.69578,testError,1.48396
epoch,3829,trainError,1.69577,testError,1.48394
epoch,3830,trainError,1.69576,testError,1.48392
epoch,3831,trainError,1.69575,testError,1.4839
epoch,3832,trainError,1.69573,testError,1.48388
epoch,3833,trainError,1.69572,testError,1.48386
epoch,3834,trainError,1.69571,testError,1.48384
epoch,3835,trainError,1.6957,testError,1.48382
epoch,3836,trainError,1.69568,testError,1.48381
epoch,3837,trainError,1.69567,testError,1.48379
epoch,3838,trainError,1.69566,testError,1.48377
epoch,3839,trainError,1.69565,testError,1.48375
epoch,3840,trainError,1.69564,testError,1.48373
epoch,3841,trainError,1.69562,testError,1.48371
epoch,3842,trainError,1.69561,testError,1.48369
epoch,3843,trainError,1.6956,testError,1.48367
epoch,3844,trainError,1.69559,testError,1.48365
epoch,3845,trainError,1.69557,testError,1.48363
epoch,3846,trainError,1.69557,testError,1.48362
epoch,3847,trainError,1.69556,testError,1.48362
epoch,3848,trainError,1.69555,testError,1.48361
epoch,3849,trainError,1.69555,testError,1.4836
epoch,3850,trainError,1.69554,testError,1.48359
epoch,3851,trainError,1.69553,testError,1.48359
epoch,3852,trainError,1.69553,testError,1.48359
epoch,3853,trainError,1.69552,testError,1.48358
epoch,3854,trainError,1.69551,testError,1.48358
epoch,3855,trainError,1.69551,testError,1.48358
epoch,3856,trainError,1.6955,testError,1.48357
epoch,3857,trainError,1.69549,testError,1.48357
epoch,3858,trainError,1.69549,testError,1.48357
epoch,3859,trainError,1.69548,testError,1.48356
epoch,3860,trainError,1.69547,testError,1.48356
epoch,3861,trainError,1.69547,testError,1.48356
epoch,3862,trainError,1.69546,testError,1.48355
