epoch,2902,trainError,1.86239,testError,1.75173
epoch,2903,trainError,1.86238,testError,1.75173
epoch,2904,trainError,1.86236,testError,1.75173
epoch,2905,trainError,1.86235,testError,1.75173
epoch,2906,trainError,1.86234,testError,1.75173
epoch,2907,trainError,1.86232,testError,1.75173
epoch,2908,trainError,1.86231,testError,1.75173
epoch,2909,trainError,1.86229,testError,1.75173
epoch,2910,trainError,1.86228,testError,1.75174
epoch,2911,trainError,1.86227,testError,1.75174
epoch,2912,trainError,1.86225,testError,1.75174
epoch,2913,trainError,1.86224,testError,1.75174
epoch,2914,trainError,1.86223,testError,1.75174
epoch,2915,trainError,1.86221,testError,1.75174
epoch,2916,trainError,1.8622,testError,1.75174
epoch,2917,trainError,1.86218,testError,1.75174
epoch,2918,trainError,1.86217,testError,1.75174
epoch,2919,trainError,1.86216,testError,1.75174
epoch,2920,trainError,1.86214,testError,1.75174
epoch,2921,trainError,1.86213,testError,1.75174
epoch,2922,trainError,1.86211,testError,1.75174
epoch,2923,trainError,1.8621,testError,1.75174
epoch,2924,trainError,1.86209,testError,1.75174
epoch,2925,trainError,1.86207,testError,1.75174
epoch,2926,trainError,1.86206,testError,1.75174
epoch,2927,trainError,1.86204,testError,1.75175
epoch,2928,trainError,1.86203,testError,1.75175
epoch,2929,trainError,1.86202,testError,1.75175
epoch,2930,trainError,1.862,testError,1.75175
epoch,2931,trainError,1.86199,testError,1.75175
epoch,2932,trainError,1.86197,testError,1.75175
epoch,2933,trainError,1.86196,testError,1.75175
epoch,2934,trainError,1.86195,testError,1.75175
epoch,2935,trainError,1.86193,testError,1.75175
epoch,2936,trainError,1.86192,testError,1.75175
epoch,2937,trainError,1.86191,testError,1.75175
epoch,2938,trainError,1.86189,testError,1.75175
epoch,2939,trainError,1.86188,testError,1.75175
epoch,2940,trainError,1.86186,testError,1.75175
epoch,2941,trainError,1.86185,testError,1.75175
epoch,2942,trainError,1.86184,testError,1.75175
epoch,2943,trainError,1.86182,testError,1.75176
epoch,2944,trainError,1.86181,testError,1.75176
epoch,2945,trainError,1.8618,testError,1.75176
epoch,2946,trainError,1.86178,testError,1.75176
epoch,2947,trainError,1.86177,testError,1.75176
epoch,2948,trainError,1.86175,testError,1.75176
epoch,2949,trainError,1.86174,testError,1.75176
epoch,2950,trainError,1.86173,testError,1.75176
epoch,2951,trainError,1.86171,testError,1.75176
epoch,2952,trainError,1.8617,testError,1.75176
epoch,2953,trainError,1.86168,testError,1.75176
epoch,2954,trainError,1.86167,testError,1.75176
epoch,2955,trainError,1.86166,testError,1.75176
epoch,2956,trainError,1.86164,testError,1.75176
epoch,2957,trainError,1.86163,testError,1.75176
epoch,2958,trainError,1.86161,testError,1.75176
epoch,2959,trainError,1.8616,testError,1.75177
epoch,2960,trainError,1.86159,testError,1.75177
epoch,2961,trainError,1.86157,testError,1.75177
epoch,2962,trainError,1.86156,testError,1.75177
epoch,2963,trainError,1.86155,testError,1.75177
epoch,2964,trainError,1.86153,testError,1.75177
epoch,2965,trainError,1.86152,testError,1.75177
epoch,2966,trainError,1.8615,testError,1.75177
epoch,2967,trainError,1.86149,testError,1.75177
epoch,2968,trainError,1.86148,testError,1.75177
epoch,2969,trainError,1.86146,testError,1.75177
epoch,2970,trainError,1.86145,testError,1.75177
epoch,2971,trainError,1.86144,testError,1.75177
epoch,2972,trainError,1.86142,testError,1.75177
epoch,2973,trainError,1.86141,testError,1.75177
epoch,2974,trainError,1.86139,testError,1.75177
epoch,2975,trainError,1.86138,testError,1.75177
epoch,2976,trainError,1.86137,testError,1.75178
epoch,2977,trainError,1.86135,testError,1.75178
epoch,2978,trainError,1.86134,testError,1.75178
epoch,2979,trainError,1.86133,testError,1.75178
epoch,2980,trainError,1.86131,testError,1.75178
epoch,2981,trainError,1.8613,testError,1.75178
epoch,2982,trainError,1.86128,testError,1.75178
epoch,2983,trainError,1.86127,testError,1.75178
epoch,2984,trainError,1.86126,testError,1.75178
epoch,2985,trainError,1.86124,testError,1.75178
epoch,2986,trainError,1.86123,testError,1.75178
epoch,2987,trainError,1.86121,testError,1.75178
epoch,2988,trainError,1.8612,testError,1.75178
epoch,2989,trainError,1.86119,testError,1.75178
epoch,2990,trainError,1.86117,testError,1.75178
epoch,2991,trainError,1.86116,testError,1.75179
epoch,2992,trainError,1.86114,testError,1.75179
epoch,2993,trainError,1.86113,testError,1.75179
epoch,2994,trainError,1.86112,testError,1.75179
epoch,2995,trainError,1.8611,testError,1.75179
epoch,2996,trainError,1.86109,testError,1.75179
epoch,2997,trainError,1.86108,testError,1.75179
epoch,2998,trainError,1.86106,testError,1.75179
epoch,2999,trainError,1.86105,testError,1.75179
epoch,3000,trainError,1.86104,testError,1.75179
epoch,3001,trainError,1.86102,testError,1.75179
epoch,3002,trainError,1.86101,testError,1.75179
epoch,3003,trainError,1.86099,testError,1.75179
epoch,3004,trainError,1.86098,testError,1.75179
epoch,3005,trainError,1.86097,testError,1.75179
epoch,3006,trainError,1.86095,testError,1.75179
epoch,3007,trainError,1.86094,testError,1.7518
epoch,3008,trainError,1.86092,testError,1.7518
epoch,3009,trainError,1.86091,testError,1.7518
epoch,3010,trainError,1.8609,testError,1.7518
epoch,3011,trainError,1.86088,testError,1.7518
epoch,3012,trainError,1.86087,testError,1.7518
epoch,3013,trainError,1.86086,testError,1.7518
epoch,3014,trainError,1.86084,testError,1.7518
epoch,3015,trainError,1.86083,testError,1.7518
epoch,3016,trainError,1.86081,testError,1.7518
epoch,3017,trainError,1.8608,testError,1.7518
epoch,3018,trainError,1.86079,testError,1.7518
epoch,3019,trainError,1.86077,testError,1.7518
epoch,3020,trainError,1.86076,testError,1.7518
epoch,3021,trainError,1.86075,testError,1.7518
epoch,3022,trainError,1.86073,testError,1.75181
epoch,3023,trainError,1.86072,testError,1.75181
epoch,3024,trainError,1.8607,testError,1.75181
epoch,3025,trainError,1.86069,testError,1.75181
epoch,3026,trainError,1.86068,testError,1.75181
epoch,3027,trainError,1.86066,testError,1.75181
epoch,3028,trainError,1.86065,testError,1.75181
epoch,3029,trainError,1.86064,testError,1.75181
epoch,3030,trainError,1.86062,testError,1.75181
epoch,3031,trainError,1.86061,testError,1.75181
epoch,3032,trainError,1.86059,testError,1.75181
epoch,3033,trainError,1.86058,testError,1.75181
epoch,3034,trainError,1.86057,testError,1.75181
epoch,3035,trainError,1.86055,testError,1.75181
epoch,3036,trainError,1.86054,testError,1.75181
epoch,3037,trainError,1.86053,testError,1.75181
epoch,3038,trainError,1.86051,testError,1.75181
epoch,3039,trainError,1.8605,testError,1.75182
epoch,3040,trainError,1.86048,testError,1.75182
epoch,3041,trainError,1.86047,testError,1.75182
epoch,3042,trainError,1.86046,testError,1.75182
epoch,3043,trainError,1.86044,testError,1.75182
epoch,3044,trainError,1.86043,testError,1.75182
epoch,3045,trainError,1.86041,testError,1.75182
epoch,3046,trainError,1.8604,testError,1.75182
epoch,3047,trainError,1.86039,testError,1.75182
epoch,3048,trainError,1.86037,testError,1.75182
epoch,3049,trainError,1.86036,testError,1.75182
epoch,3050,trainError,1.86035,testError,1.75182
epoch,3051,trainError,1.86033,testError,1.75182
epoch,3052,trainError,1.86032,testError,1.75182
epoch,3053,trainError,1.86031,testError,1.75182
epoch,3054,trainError,1.86029,testError,1.75183
epoch,3055,trainError,1.86028,testError,1.75183
epoch,3056,trainError,1.86026,testError,1.75183
epoch,3057,trainError,1.86025,testError,1.75183
epoch,3058,trainError,1.86024,testError,1.75183
epoch,3059,trainError,1.86022,testError,1.75183
epoch,3060,trainError,1.86021,testError,1.75183
epoch,3061,trainError,1.8602,testError,1.75183
epoch,3062,trainError,1.86018,testError,1.75183
epoch,3063,trainError,1.86017,testError,1.75183
epoch,3064,trainError,1.86015,testError,1.75183
epoch,3065,trainError,1.86014,testError,1.75183
epoch,3066,trainError,1.86013,testError,1.75183
epoch,3067,trainError,1.86011,testError,1.75183
epoch,3068,trainError,1.8601,testError,1.75183
epoch,3069,trainError,1.86009,testError,1.75183
epoch,3070,trainError,1.86007,testError,1.75184
epoch,3071,trainError,1.86006,testError,1.75184
epoch,3072,trainError,1.86004,testError,1.75184
epoch,3073,trainError,1.86003,testError,1.75184
epoch,3074,trainError,1.86002,testError,1.75184
epoch,3075,trainError,1.86,testError,1.75184
epoch,3076,trainError,1.85999,testError,1.75184
epoch,3077,trainError,1.85998,testError,1.75184
epoch,3078,trainError,1.85996,testError,1.75184
epoch,3079,trainError,1.85995,testError,1.75184
epoch,3080,trainError,1.85994,testError,1.75184
epoch,3081,trainError,1.85992,testError,1.75184
epoch,3082,trainError,1.85991,testError,1.75184
epoch,3083,trainError,1.85989,testError,1.75184
epoch,3084,trainError,1.85988,testError,1.75184
epoch,3085,trainError,1.85987,testError,1.75185
epoch,3086,trainError,1.85985,testError,1.75185
epoch,3087,trainError,1.85984,testError,1.75185
epoch,3088,trainError,1.85983,testError,1.75185
epoch,3089,trainError,1.85981,testError,1.75185
epoch,3090,trainError,1.8598,testError,1.75185
epoch,3091,trainError,1.85978,testError,1.75185
epoch,3092,trainError,1.85977,testError,1.75185
epoch,3093,trainError,1.85976,testError,1.75185
epoch,3094,trainError,1.85974,testError,1.75185
epoch,3095,trainError,1.85973,testError,1.75185
epoch,3096,trainError,1.85972,testError,1.75185
epoch,3097,trainError,1.8597,testError,1.75185
epoch,3098,trainError,1.85969,testError,1.75185
epoch,3099,trainError,1.85968,testError,1.75185
epoch,3100,trainError,1.85966,testError,1.75186
epoch,3101,trainError,1.85965,testError,1.75186
epoch,3102,trainError,1.85963,testError,1.75186
epoch,3103,trainError,1.85962,testError,1.75186
epoch,3104,trainError,1.85961,testError,1.75186
epoch,3105,trainError,1.85959,testError,1.75186
epoch,3106,trainError,1.85958,testError,1.75186
epoch,3107,trainError,1.85957,testError,1.75186
epoch,3108,trainError,1.85955,testError,1.75186
epoch,3109,trainError,1.85954,testError,1.75186
epoch,3110,trainError,1.85952,testError,1.75186
epoch,3111,trainError,1.85951,testError,1.75186
epoch,3112,trainError,1.8595,testError,1.75186
epoch,3113,trainError,1.85948,testError,1.75186
epoch,3114,trainError,1.85947,testError,1.75186
epoch,3115,trainError,1.85946,testError,1.75187
epoch,3116,trainError,1.85944,testError,1.75187
epoch,3117,trainError,1.85943,testError,1.75187
epoch,3118,trainError,1.85942,testError,1.75187
epoch,3119,trainError,1.8594,testError,1.75187
epoch,3120,trainError,1.85939,testError,1.75187
epoch,3121,trainError,1.85937,testError,1.75187
epoch,3122,trainError,1.85936,testError,1.75187
epoch,3123,trainError,1.85935,testError,1.75187
epoch,3124,trainError,1.85933,testError,1.75187
epoch,3125,trainError,1.85932,testError,1.75187
epoch,3126,trainError,1.85931,testError,1.75187
epoch,3127,trainError,1.85929,testError,1.75187
epoch,3128,trainError,1.85928,testError,1.75187
epoch,3129,trainError,1.85927,testError,1.75187
epoch,3130,trainError,1.85925,testError,1.75188
epoch,3131,trainError,1.85924,testError,1.75188
epoch,3132,trainError,1.85923,testError,1.75188
epoch,3133,trainError,1.85921,testError,1.75188
epoch,3134,trainError,1.8592,testError,1.75188
epoch,3135,trainError,1.85919,testError,1.75188
epoch,3136,trainError,1.85917,testError,1.75188
epoch,3137,trainError,1.85916,testError,1.75188
epoch,3138,trainError,1.85914,testError,1.75188
epoch,3139,trainError,1.85913,testError,1.75188
epoch,3140,trainError,1.85912,testError,1.75188
epoch,3141,trainError,1.8591,testError,1.75188
epoch,3142,trainError,1.85909,testError,1.75188
epoch,3143,trainError,1.85908,testError,1.75188
epoch,3144,trainError,1.85906,testError,1.75188
epoch,3145,trainError,1.85905,testError,1.75189
epoch,3146,trainError,1.85904,testError,1.75189
epoch,3147,trainError,1.85902,testError,1.75189
epoch,3148,trainError,1.85901,testError,1.75189
epoch,3149,trainError,1.85899,testError,1.75189
epoch,3150,trainError,1.85898,testError,1.75189
epoch,3151,trainError,1.85897,testError,1.75189
epoch,3152,trainError,1.85895,testError,1.75189
epoch,3153,trainError,1.85894,testError,1.75189
epoch,3154,trainError,1.85893,testError,1.75189
epoch,3155,trainError,1.85891,testError,1.75189
epoch,3156,trainError,1.8589,testError,1.75189
epoch,3157,trainError,1.85889,testError,1.75189
epoch,3158,trainError,1.85887,testError,1.75189
epoch,3159,trainError,1.85886,testError,1.75189
epoch,3160,trainError,1.85885,testError,1.7519
epoch,3161,trainError,1.85883,testError,1.7519
epoch,3162,trainError,1.85882,testError,1.7519
epoch,3163,trainError,1.8588,testError,1.7519
epoch,3164,trainError,1.85879,testError,1.7519
epoch,3165,trainError,1.85878,testError,1.7519
epoch,3166,trainError,1.85876,testError,1.7519
epoch,3167,trainError,1.85875,testError,1.7519
epoch,3168,trainError,1.85874,testError,1.7519
epoch,3169,trainError,1.85872,testError,1.7519
epoch,3170,trainError,1.85871,testError,1.7519
epoch,3171,trainError,1.8587,testError,1.7519
epoch,3172,trainError,1.85868,testError,1.7519
epoch,3173,trainError,1.85867,testError,1.7519
epoch,3174,trainError,1.85866,testError,1.7519
epoch,3175,trainError,1.85864,testError,1.75191
epoch,3176,trainError,1.85863,testError,1.75191
epoch,3177,trainError,1.85861,testError,1.75191
epoch,3178,trainError,1.8586,testError,1.75191
epoch,3179,trainError,1.85859,testError,1.75191
epoch,3180,trainError,1.85857,testError,1.75191
epoch,3181,trainError,1.85856,testError,1.75191
epoch,3182,trainError,1.85855,testError,1.75191
epoch,3183,trainError,1.85853,testError,1.75191
epoch,3184,trainError,1.85852,testError,1.75191
epoch,3185,trainError,1.85851,testError,1.75191
epoch,3186,trainError,1.85849,testError,1.75191
epoch,3187,trainError,1.85848,testError,1.75191
epoch,3188,trainError,1.85847,testError,1.75191
epoch,3189,trainError,1.85845,testError,1.75192
epoch,3190,trainError,1.85844,testError,1.75192
epoch,3191,trainError,1.85843,testError,1.75192
epoch,3192,trainError,1.85841,testError,1.75192
epoch,3193,trainError,1.8584,testError,1.75192
epoch,3194,trainError,1.85839,testError,1.75192
epoch,3195,trainError,1.85837,testError,1.75192
epoch,3196,trainError,1.85836,testError,1.75192
epoch,3197,trainError,1.85834,testError,1.75192
epoch,3198,trainError,1.85833,testError,1.75192
epoch,3199,trainError,1.85832,testError,1.75192
epoch,3200,trainError,1.8583,testError,1.75192
epoch,3201,trainError,1.85829,testError,1.75192
epoch,3202,trainError,1.85828,testError,1.75192
epoch,3203,trainError,1.85826,testError,1.75192
epoch,3204,trainError,1.85825,testError,1.75192
epoch,3205,trainError,1.85824,testError,1.75193
epoch,3206,trainError,1.85822,testError,1.75193
epoch,3207,trainError,1.85821,testError,1.75193
epoch,3208,trainError,1.8582,testError,1.75193
epoch,3209,trainError,1.85818,testError,1.75193
epoch,3210,trainError,1.85817,testError,1.75193
epoch,3211,trainError,1.85816,testError,1.75193
epoch,3212,trainError,1.85814,testError,1.75193
epoch,3213,trainError,1.85813,testError,1.75193
epoch,3214,trainError,1.85812,testError,1.75193
epoch,3215,trainError,1.8581,testError,1.75193
epoch,3216,trainError,1.85809,testError,1.75193
epoch,3217,trainError,1.85808,testError,1.75193
epoch,3218,trainError,1.85806,testError,1.75193
epoch,3219,trainError,1.85805,testError,1.75194
epoch,3220,trainError,1.85804,testError,1.75194
epoch,3221,trainError,1.85802,testError,1.75194
epoch,3222,trainError,1.85801,testError,1.75194
epoch,3223,trainError,1.85799,testError,1.75194
epoch,3224,trainError,1.85798,testError,1.75194
epoch,3225,trainError,1.85797,testError,1.75194
epoch,3226,trainError,1.85795,testError,1.75194
epoch,3227,trainError,1.85794,testError,1.75194
epoch,3228,trainError,1.85793,testError,1.75194
epoch,3229,trainError,1.85792,testError,1.75194
epoch,3230,trainError,1.8579,testError,1.75194
epoch,3231,trainError,1.85789,testError,1.75194
epoch,3232,trainError,1.85787,testError,1.75194
epoch,3233,trainError,1.85786,testError,1.75195
epoch,3234,trainError,1.85785,testError,1.75195
epoch,3235,trainError,1.85783,testError,1.75195
epoch,3236,trainError,1.85782,testError,1.75195
epoch,3237,trainError,1.85781,testError,1.75195
epoch,3238,trainError,1.85779,testError,1.75195
epoch,3239,trainError,1.85778,testError,1.75195
epoch,3240,trainError,1.85777,testError,1.75195
epoch,3241,trainError,1.85775,testError,1.75195
epoch,3242,trainError,1.85774,testError,1.75195
epoch,3243,trainError,1.85773,testError,1.75195
epoch,3244,trainError,1.85771,testError,1.75195
epoch,3245,trainError,1.8577,testError,1.75195
epoch,3246,trainError,1.85769,testError,1.75195
epoch,3247,trainError,1.85768,testError,1.75195
epoch,3248,trainError,1.85766,testError,1.75195
epoch,3249,trainError,1.85765,testError,1.75196
epoch,3250,trainError,1.85764,testError,1.75196
epoch,3251,trainError,1.85762,testError,1.75196
epoch,3252,trainError,1.85761,testError,1.75196
epoch,3253,trainError,1.85759,testError,1.75196
epoch,3254,trainError,1.85758,testError,1.75196
epoch,3255,trainError,1.85757,testError,1.75196
epoch,3256,trainError,1.85755,testError,1.75196
epoch,3257,trainError,1.85754,testError,1.75196
epoch,3258,trainError,1.85753,testError,1.75196
epoch,3259,trainError,1.85751,testError,1.75196
epoch,3260,trainError,1.8575,testError,1.75196
epoch,3261,trainError,1.85749,testError,1.75196
epoch,3262,trainError,1.85748,testError,1.75196
epoch,3263,trainError,1.85746,testError,1.75196
epoch,3264,trainError,1.85745,testError,1.75197
epoch,3265,trainError,1.85743,testError,1.75197
epoch,3266,trainError,1.85742,testError,1.75197
epoch,3267,trainError,1.85741,testError,1.75197
epoch,3268,trainError,1.85739,testError,1.75197
epoch,3269,trainError,1.85738,testError,1.75197
epoch,3270,trainError,1.85737,testError,1.75197
epoch,3271,trainError,1.85735,testError,1.75197
epoch,3272,trainError,1.85734,testError,1.75197
epoch,3273,trainError,1.85733,testError,1.75197
epoch,3274,trainError,1.85731,testError,1.75197
epoch,3275,trainError,1.8573,testError,1.75197
epoch,3276,trainError,1.85729,testError,1.75197
epoch,3277,trainError,1.85728,testError,1.75197
epoch,3278,trainError,1.85726,testError,1.75197
epoch,3279,trainError,1.85725,testError,1.75198
epoch,3280,trainError,1.85723,testError,1.75198
epoch,3281,trainError,1.85722,testError,1.75198
epoch,3282,trainError,1.85721,testError,1.75198
epoch,3283,trainError,1.85719,testError,1.75198
epoch,3284,trainError,1.85718,testError,1.75198
epoch,3285,trainError,1.85717,testError,1.75198
epoch,3286,trainError,1.85716,testError,1.75198
epoch,3287,trainError,1.85714,testError,1.75198
epoch,3288,trainError,1.85713,testError,1.75198
epoch,3289,trainError,1.85711,testError,1.75198
epoch,3290,trainError,1.8571,testError,1.75198
epoch,3291,trainError,1.85709,testError,1.75198
epoch,3292,trainError,1.85708,testError,1.75198
epoch,3293,trainError,1.85706,testError,1.75198
epoch,3294,trainError,1.85705,testError,1.75198
epoch,3295,trainError,1.85704,testError,1.75199
epoch,3296,trainError,1.85702,testError,1.75199
epoch,3297,trainError,1.85701,testError,1.75199
epoch,3298,trainError,1.857,testError,1.75199
epoch,3299,trainError,1.85698,testError,1.75199
epoch,3300,trainError,1.85697,testError,1.75199
epoch,3301,trainError,1.85696,testError,1.75199
epoch,3302,trainError,1.85694,testError,1.75199
epoch,3303,trainError,1.85693,testError,1.75199
epoch,3304,trainError,1.85692,testError,1.75199
epoch,3305,trainError,1.8569,testError,1.75199
epoch,3306,trainError,1.85689,testError,1.75199
epoch,3307,trainError,1.85688,testError,1.75199
epoch,3308,trainError,1.85686,testError,1.75199
epoch,3309,trainError,1.85685,testError,1.75199
epoch,3310,trainError,1.85684,testError,1.75199
epoch,3311,trainError,1.85682,testError,1.752
epoch,3312,trainError,1.85681,testError,1.752
epoch,3313,trainError,1.8568,testError,1.752
epoch,3314,trainError,1.85679,testError,1.752
epoch,3315,trainError,1.85677,testError,1.752
epoch,3316,trainError,1.85676,testError,1.752
epoch,3317,trainError,1.85675,testError,1.752
epoch,3318,trainError,1.85673,testError,1.752
epoch,3319,trainError,1.85672,testError,1.752
epoch,3320,trainError,1.85671,testError,1.752
epoch,3321,trainError,1.85669,testError,1.752
epoch,3322,trainError,1.85668,testError,1.752
epoch,3323,trainError,1.85667,testError,1.752
epoch,3324,trainError,1.85665,testError,1.752
epoch,3325,trainError,1.85664,testError,1.752
epoch,3326,trainError,1.85663,testError,1.752
epoch,3327,trainError,1.85661,testError,1.75201
epoch,3328,trainError,1.8566,testError,1.75201
epoch,3329,trainError,1.85659,testError,1.75201
epoch,3330,trainError,1.85657,testError,1.75201
epoch,3331,trainError,1.85656,testError,1.75201
epoch,3332,trainError,1.85655,testError,1.75201
epoch,3333,trainError,1.85653,testError,1.75201
epoch,3334,trainError,1.85652,testError,1.75201
epoch,3335,trainError,1.85651,testError,1.75201
epoch,3336,trainError,1.8565,testError,1.75201
epoch,3337,trainError,1.85648,testError,1.75201
epoch,3338,trainError,1.85647,testError,1.75201
epoch,3339,trainError,1.85646,testError,1.75201
epoch,3340,trainError,1.85644,testError,1.75201
epoch,3341,trainError,1.85643,testError,1.75201
epoch,3342,trainError,1.85642,testError,1.75202
epoch,3343,trainError,1.8564,testError,1.75202
epoch,3344,trainError,1.85639,testError,1.75202
epoch,3345,trainError,1.85638,testError,1.75202
epoch,3346,trainError,1.85636,testError,1.75202
epoch,3347,trainError,1.85635,testError,1.75202
epoch,3348,trainError,1.85634,testError,1.75202
epoch,3349,trainError,1.85632,testError,1.75202
epoch,3350,trainError,1.85631,testError,1.75202
epoch,3351,trainError,1.8563,testError,1.75202
epoch,3352,trainError,1.85628,testError,1.75202
epoch,3353,trainError,1.85627,testError,1.75202
epoch,3354,trainError,1.85626,testError,1.75202
epoch,3355,trainError,1.85624,testError,1.75202
epoch,3356,trainError,1.85623,testError,1.75202
epoch,3357,trainError,1.85622,testError,1.75202
epoch,3358,trainError,1.85621,testError,1.75203
epoch,3359,trainError,1.85619,testError,1.75203
epoch,3360,trainError,1.85618,testError,1.75203
epoch,3361,trainError,1.85617,testError,1.75203
epoch,3362,trainError,1.85615,testError,1.75203
epoch,3363,trainError,1.85614,testError,1.75203
epoch,3364,trainError,1.85613,testError,1.75203
epoch,3365,trainError,1.85612,testError,1.75203
epoch,3366,trainError,1.8561,testError,1.75203
epoch,3367,trainError,1.85609,testError,1.75203
epoch,3368,trainError,1.85608,testError,1.75203
epoch,3369,trainError,1.85606,testError,1.75203
epoch,3370,trainError,1.85605,testError,1.75203
epoch,3371,trainError,1.85604,testError,1.75203
epoch,3372,trainError,1.85602,testError,1.75203
epoch,3373,trainError,1.85601,testError,1.75204
epoch,3374,trainError,1.856,testError,1.75204
epoch,3375,trainError,1.85598,testError,1.75204
epoch,3376,trainError,1.85597,testError,1.75204
epoch,3377,trainError,1.85596,testError,1.75204
epoch,3378,trainError,1.85594,testError,1.75204
epoch,3379,trainError,1.85593,testError,1.75204
epoch,3380,trainError,1.85592,testError,1.75204
epoch,3381,trainError,1.85591,testError,1.75204
epoch,3382,trainError,1.85589,testError,1.75204
epoch,3383,trainError,1.85588,testError,1.75204
epoch,3384,trainError,1.85587,testError,1.75204
epoch,3385,trainError,1.85585,testError,1.75204
epoch,3386,trainError,1.85584,testError,1.75204
epoch,3387,trainError,1.85583,testError,1.75204
epoch,3388,trainError,1.85581,testError,1.75205
epoch,3389,trainError,1.8558,testError,1.75205
epoch,3390,trainError,1.85579,testError,1.75205
epoch,3391,trainError,1.85578,testError,1.75205
epoch,3392,trainError,1.85576,testError,1.75205
epoch,3393,trainError,1.85575,testError,1.75205
epoch,3394,trainError,1.85574,testError,1.75205
epoch,3395,trainError,1.85572,testError,1.75205
epoch,3396,trainError,1.85571,testError,1.75205
epoch,3397,trainError,1.8557,testError,1.75205
epoch,3398,trainError,1.85569,testError,1.75205
epoch,3399,trainError,1.85567,testError,1.75205
epoch,3400,trainError,1.85566,testError,1.75205
epoch,3401,trainError,1.85565,testError,1.75205
epoch,3402,trainError,1.85563,testError,1.75205
epoch,3403,trainError,1.85562,testError,1.75206
epoch,3404,trainError,1.85561,testError,1.75206
epoch,3405,trainError,1.85559,testError,1.75206
epoch,3406,trainError,1.85558,testError,1.75206
epoch,3407,trainError,1.85557,testError,1.75206
epoch,3408,trainError,1.85556,testError,1.75206
epoch,3409,trainError,1.85554,testError,1.75206
epoch,3410,trainError,1.85553,testError,1.75206
epoch,3411,trainError,1.85552,testError,1.75206
epoch,3412,trainError,1.8555,testError,1.75206
epoch,3413,trainError,1.85549,testError,1.75206
epoch,3414,trainError,1.85548,testError,1.75206
epoch,3415,trainError,1.85547,testError,1.75206
epoch,3416,trainError,1.85545,testError,1.75206
epoch,3417,trainError,1.85544,testError,1.75206
epoch,3418,trainError,1.85543,testError,1.75207
epoch,3419,trainError,1.85541,testError,1.75207
epoch,3420,trainError,1.8554,testError,1.75207
epoch,3421,trainError,1.85539,testError,1.75207
epoch,3422,trainError,1.85537,testError,1.75207
epoch,3423,trainError,1.85536,testError,1.75207
epoch,3424,trainError,1.85535,testError,1.75207
epoch,3425,trainError,1.85534,testError,1.75207
epoch,3426,trainError,1.85532,testError,1.75207
epoch,3427,trainError,1.85531,testError,1.75207
epoch,3428,trainError,1.8553,testError,1.75207
epoch,3429,trainError,1.85529,testError,1.75207
epoch,3430,trainError,1.85527,testError,1.75207
epoch,3431,trainError,1.85526,testError,1.75207
epoch,3432,trainError,1.85525,testError,1.75207
epoch,3433,trainError,1.85523,testError,1.75208
epoch,3434,trainError,1.85522,testError,1.75208
epoch,3435,trainError,1.85521,testError,1.75208
epoch,3436,trainError,1.85519,testError,1.75208
epoch,3437,trainError,1.85518,testError,1.75208
epoch,3438,trainError,1.85517,testError,1.75208
epoch,3439,trainError,1.85515,testError,1.75208
epoch,3440,trainError,1.85514,testError,1.75208
epoch,3441,trainError,1.85513,testError,1.75208
epoch,3442,trainError,1.85512,testError,1.75208
epoch,3443,trainError,1.8551,testError,1.75208
epoch,3444,trainError,1.85509,testError,1.75208
epoch,3445,trainError,1.85508,testError,1.75208
epoch,3446,trainError,1.85507,testError,1.75208
epoch,3447,trainError,1.85505,testError,1.75208
epoch,3448,trainError,1.85504,testError,1.75209
epoch,3449,trainError,1.85503,testError,1.75209
epoch,3450,trainError,1.85501,testError,1.75209
epoch,3451,trainError,1.855,testError,1.75209
epoch,3452,trainError,1.85499,testError,1.75209
epoch,3453,trainError,1.85498,testError,1.75209
epoch,3454,trainError,1.85496,testError,1.75209
epoch,3455,trainError,1.85495,testError,1.75209
epoch,3456,trainError,1.85494,testError,1.75209
epoch,3457,trainError,1.85493,testError,1.75209
epoch,3458,trainError,1.85491,testError,1.75209
epoch,3459,trainError,1.8549,testError,1.75209
epoch,3460,trainError,1.85489,testError,1.75209
epoch,3461,trainError,1.85487,testError,1.75209
epoch,3462,trainError,1.85486,testError,1.75209
epoch,3463,trainError,1.85485,testError,1.7521
epoch,3464,trainError,1.85483,testError,1.7521
epoch,3465,trainError,1.85482,testError,1.7521
epoch,3466,trainError,1.85481,testError,1.7521
epoch,3467,trainError,1.8548,testError,1.7521
epoch,3468,trainError,1.85478,testError,1.7521
epoch,3469,trainError,1.85477,testError,1.7521
epoch,3470,trainError,1.85476,testError,1.7521
epoch,3471,trainError,1.85474,testError,1.7521
epoch,3472,trainError,1.85473,testError,1.7521
epoch,3473,trainError,1.85472,testError,1.7521
epoch,3474,trainError,1.85471,testError,1.7521
epoch,3475,trainError,1.85469,testError,1.7521
epoch,3476,trainError,1.85468,testError,1.7521
epoch,3477,trainError,1.85467,testError,1.7521
epoch,3478,trainError,1.85466,testError,1.75211
epoch,3479,trainError,1.85465,testError,1.75211
epoch,3480,trainError,1.85463,testError,1.75211
epoch,3481,trainError,1.85462,testError,1.75211
epoch,3482,trainError,1.85461,testError,1.75211
epoch,3483,trainError,1.85459,testError,1.75211
epoch,3484,trainError,1.85458,testError,1.75211
epoch,3485,trainError,1.85457,testError,1.75211
